  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 07/01/2026 09:07:55
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 15:00;5.72
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 15:15;4.6
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 15:30;3.74
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 15:45;3.22
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 16:00;2.84
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 16:15;2.36
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 16:30;1.8
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 16:45;1.04
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 17:00;.28
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;16/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;17/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;17/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;17/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;17/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 07:15;.06
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 07:30;.84
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 07:45;1.82
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 08:00;16.38
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 08:15;35.9
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 08:30;43.68
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 08:45;50.58
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 09:00;57.4
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 09:15;63.84
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 09:30;68.62
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 09:45;70.96
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 10:00;75.24
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 10:15;78.58
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 10:30;82.66
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 10:45;85.66
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 11:00;87.06
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 11:15;88.52
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 11:30;89
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 11:45;89.7
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 12:00;89.64
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 12:15;88.72
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 12:30;87.26
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 12:45;85.6
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 13:00;83.36
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 13:15;80.62
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 13:30;77.68
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 13:45;74.04
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 14:00;70.1
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 14:15;65.16
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 14:30;60
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 14:45;54.7
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 15:00;49
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 15:15;42.88
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 15:30;35.72
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 15:45;28.72
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 16:00;21.72
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 16:15;14.66
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 16:30;8.76
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 16:45;4.98
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 17:00;2.38
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 17:15;.72
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;16/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;17/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;17/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;17/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;17/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;16/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;17/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;17/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;17/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;17/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 07:30;.74
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 07:45;2.02
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 08:00;3.2
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 08:15;7.3
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 08:30;18.62
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 08:45;37.92
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 09:00;48.98
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 09:15;37.26
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 09:30;58.18
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 09:45;74.18
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 10:00;73.98
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 10:15;73.62
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 10:30;71.56
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 10:45;71.52
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 11:00;71.02
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 11:15;71.8
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 11:30;71.86
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 11:45;71.58
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 12:00;71.16
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 12:15;70.98
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 12:30;70.7
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 12:45;70.86
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 13:00;71.56
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 13:15;72.52
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 13:30;73.64
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 13:45;73.48
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 14:00;73.18
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 14:15;73.78
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 14:30;74.32
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 14:45;74.34
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 15:00;73.4
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 15:15;71.64
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 15:30;67.78
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 15:45;55.72
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 16:00;35.92
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 16:15;28.88
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 16:30;21.24
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 16:45;9.68
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 17:00;3.12
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 17:15;.72
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;16/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;17/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;17/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;17/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;17/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;16/11/2025 04:15;0
