2026-02-13 20:16:14 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(306).csv
2026-02-13 20:16:14 | MONTHLY.merged_production.process_file | INFO |   LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (306) (25848) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(306).csv (4 rows)
2026-02-13 20:16:14 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(226).csv
2026-02-13 20:16:14 | MONTHLY.merged_production.process_file | INFO |   LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (226) (25849) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(226).csv (4 rows)
2026-02-13 20:16:14 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(142).csv
2026-02-13 20:16:14 | MONTHLY.merged_production.process_file | INFO |   LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (142) (25850) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(142).csv (4 rows)
2026-02-13 20:16:14 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(208).csv
2026-02-13 20:16:14 | MONTHLY.merged_production.process_file | INFO |   LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (208) (25851) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(208).csv (4 rows)
2026-02-13 20:16:14 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(210).csv
2026-02-13 20:16:14 | MONTHLY.merged_production.process_file | INFO |   LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (210) (25852) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(210).csv (4 rows)
2026-02-13 20:16:14 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(198).csv
2026-02-13 20:16:14 | MONTHLY.merged_production.process_file | INFO |   LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (198) (25853) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(198).csv (4 rows)
2026-02-13 20:16:14 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(188).csv
2026-02-13 20:16:14 | MONTHLY.merged_production.process_file | INFO |   LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (188) (25854) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(188).csv (4 rows)
2026-02-13 20:16:14 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(164).csv
2026-02-13 20:16:14 | MONTHLY.merged_production.process_file | INFO |   LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (164) (25855) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(164).csv (4 rows)
2026-02-13 20:16:14 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(181).csv
2026-02-13 20:16:14 | MONTHLY.merged_production.process_file | INFO |   PONSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.(181) (25856) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(181).csv (4 rows)
2026-02-13 20:16:14 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(126).csv
2026-02-13 20:16:14 | MONTHLY.merged_production.process_file | INFO |   PONSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.(126) (25857) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(126).csv (4 rows)
2026-02-13 20:16:14 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΑΓΙΟΣ_ΑΘΑΝΑΣΙΟΣ_2.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   ΕΝΕΡΓΕΙΑΚΗ ΚΟΙΝΟΤΗΤΑ ΗΛΙΑΧΤΙΔΑ Π.Ε. - ΑΓΙΟΣ ΑΘΑΝΑΣΙΟΣ 2 (26127) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΑΓΙΟΣ_ΑΘΑΝΑΣΙΟΣ_2.csv (5952 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_(ΑΛΛΑ_ΧΩΡΑΦΙΑ).csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   ΕΝΕΡΓΕΙΑΚΗ ΚΟΙΝΟΤΗΤΑ ΗΛΙΑΧΤΙΔΑ (ΑΛΛΑ ΧΩΡΑΦΙΑ) (26213) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_(ΑΛΛΑ_ΧΩΡΑΦΙΑ).csv (2976 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_Δ.ΙΑΚΩΒΑΚΗΣ_&_ΣΙΑ_Ε.Ε._-_ΔΙΒΡΥΩΣΤΡΑΤΑ.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   Δ.ΙΑΚΩΒΑΚΗΣ & ΣΙΑ Ε.Ε. - ΔΙΒΡΥΩΣΤΡΑΤΑ (26467) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_Δ.ΙΑΚΩΒΑΚΗΣ_&_ΣΙΑ_Ε.Ε._-_ΔΙΒΡΥΩΣΤΡΑΤΑ.csv (20644 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΥΔΡΟΕΝΕΡΓΕΙΑ_ΑΙΓΙΟΥ_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   ΥΔΡΟΕΝΕΡΓΕΙΑ ΑΙΓΙΟΥ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (26468) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΥΔΡΟΕΝΕΡΓΕΙΑ_ΑΙΓΙΟΥ_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.csv (2976 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΙΤΣΙΑ_Μ_ΙΚΕ.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   ΙΤΣΙΑ Μ ΙΚΕ (26674) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΙΤΣΙΑ_Μ_ΙΚΕ.csv (5952 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_SERVICE_GAS_ONE_ΜΟΝ._Α.Ε.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   SERVICE GAS ONE ΜΟΝ. Α.Ε. (26694) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_SERVICE_GAS_ONE_ΜΟΝ._Α.Ε.csv (2020 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(121).csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   PONSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.(121) (27242) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(121).csv (4 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(230).csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   PONSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.(230) (27243) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(230).csv (4 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(207).csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   PONSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.(207) (27245) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(207).csv (4 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(127).csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (127) (27251) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(127).csv (4 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(309).csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (309) (27264) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(309).csv (4 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Creating new file: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(168).csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (168) (27271) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(168).csv (4 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΠΕΡΑΝ_ΕΝΕΡΓΕΙΑΚΗ_ΜΟΝΟΠΡΟΣΩΠΗ_ΑΕ.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   ΠΕΡΑΝ ΕΝΕΡΓΕΙΑΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ (28558) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΠΕΡΑΝ_ΕΝΕΡΓΕΙΑΚΗ_ΜΟΝΟΠΡΟΣΩΠΗ_ΑΕ.csv (8260 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΣΗΘΥΑ_ΘΕΣΣΑΛΟΝΙΚΗΣ_ΙΚΕ.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   ΣΗΘΥΑ ΘΕΣΣΑΛΟΝΙΚΗΣ ΙΚΕ (28900) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΣΗΘΥΑ_ΘΕΣΣΑΛΟΝΙΚΗΣ_ΙΚΕ.csv (2020 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΣΗΘΥΑ_ΘΕΣΣΑΛΟΝΙΚΗΣ_1_ΜΟΝΟΠΡΟΣΩΠΗ_ΙΚΕ.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   ΣΗΘΥΑ ΘΕΣΣΑΛΟΝΙΚΗΣ 1 ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (29468) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΣΗΘΥΑ_ΘΕΣΣΑΛΟΝΙΚΗΣ_1_ΜΟΝΟΠΡΟΣΩΠΗ_ΙΚΕ.csv (7396 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΓΑΙΩΕΡΓΑ_Κ&Π_ΕΛΛΗΝΙΚΗ_ΕΤΑΙΡΕΙΑ_ΜΟΝ_ΙΚΕ.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   ΓΑΙΩΕΡΓΑ Κ&Π ΕΛΛΗΝΙΚΗ ΕΤΑΙΡΕΙΑ ΜΟΝ ΙΚΕ (29555) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΓΑΙΩΕΡΓΑ_Κ&Π_ΕΛΛΗΝΙΚΗ_ΕΤΑΙΡΕΙΑ_ΜΟΝ_ΙΚΕ.csv (5952 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΒΑΣΙΛΕΙΟΣ_ΤΣΑΝΤΙΛΑΣ.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   ΒΑΣΙΛΕΙΟΣ ΤΣΑΝΤΙΛΑΣ (29654) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΒΑΣΙΛΕΙΟΣ_ΤΣΑΝΤΙΛΑΣ.csv (2976 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_MEDIL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   MEDIL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (29772) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_MEDIL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.csv (2976 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_HYDROGARDENS Ι.Κ.Ε.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   HYDROGARDENS Ι.Κ.Ε (29788) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_HYDROGARDENS Ι.Κ.Ε.csv (2976 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΣΗΘΥΑ_ΘΕΣΣΑΛΟΝΙΚΗΣ_2_ΜΟΝΟΠΡΟΣΩΠΗ_ΙΚΕ.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   ΣΗΘΥΑ ΘΕΣΣΑΛΟΝΙΚΗΣ 2 ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (29804) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΣΗΘΥΑ_ΘΕΣΣΑΛΟΝΙΚΗΣ_2_ΜΟΝΟΠΡΟΣΩΠΗ_ΙΚΕ.csv (5572 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.merge_with_existing_csv | DEBUG | Merged with existing: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_HYDROTHESS_Ι.Κ.Ε.csv
2026-02-13 20:16:15 | MONTHLY.merged_production.process_file | INFO |   HYDROTHESS Ι.Κ.Ε. (29972) → /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_HYDROTHESS_Ι.Κ.Ε.csv (2976 rows)
2026-02-13 20:16:15 | MONTHLY.merged_production.split_files_by_code | INFO | Completed: 31 files processed
2026-02-13 20:21:40 | MONTHLY.production.load_producers | INFO | Loaded 79 producers
2026-02-13 20:21:40 | MONTHLY.dam_loader.load_dam_quarterly_endtime | INFO | DAM 15' rows after filters: 2976 for 2026-01
2026-02-13 20:21:40 | MONTHLY.timologia.timologia | INFO | 
2026-02-13 20:21:40 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-02-13 20:21:40 | MONTHLY.timologia.timologia | INFO | PRODUCER: ΕΝΕΡΓΕΙΑΚΗ ΚΟΙΝΟΤΗΤΑ ΘΕΣΣΑΛΙΚΗ ΗΛΙΑΧΤΙΔΑ Π.Ε. - ΚΑΡΑΛΑΡΙ  (ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΘΕΣΣΑΛΙΚΗ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΚΑΡΑΛΑΡΙ.csv)
2026-02-13 20:21:40 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-02-13 20:21:40 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΘΕΣΣΑΛΙΚΗ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΚΑΡΑΛΑΡΙ.csv: 20644 rows
2026-02-13 20:21:40 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2976 rows for month=2026-01
2026-02-13 20:21:40 | MONTHLY.production.calculate_daily_summary_quarterly | WARNING | Length mismatch on 2026-01-31: prod=95, dam=96, using first 95
2026-02-13 20:21:40 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 32 rows for month=2026-01
2026-02-13 20:21:40 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-01/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΘΕΣΣΑΛΙΚΗ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΚΑΡΑΛΑΡΙ_2026-01.xlsx
2026-02-13 20:21:43 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-01/PDF/ΕΝΕΡΓΕΙΑΚΗ ΚΟΙΝΟΤΗΤΑ ΗΛΙΑΧΤΙΔΑ/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΘΕΣΣΑΛΙΚΗ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΚΑΡΑΛΑΡΙ_2026-01.pdf
2026-02-13 20:21:44 | MONTHLY.timologia.timologia | INFO | 
